34462	0.138358	0.436537	0.620261	0.950930
34463	0.258186	0.435256	0.620261	0.950930
34464	0.352814	0.587267	0.620261	0.950930
34465	0.349671	0.438466	0.587956	0.652674
34466	0.344444	0.437008	0.851238	0.508861
34467	0.264935	0.721999	0.648763	0.287492
34468	0.532843	0.633934	0.941126	0.354756
34469	0.673580	0.694437	0.825553	0.077911
34470	0.672882	0.686448	0.825553	0.077911
34471	0.897327	0.539715	0.699980	0.350365
34472	0.964927	0.560761	0.996321	0.397078
34473	0.948801	0.553014	0.727910	0.531076
34474	0.720370	0.712207	0.775633	0.234896
34475	0.660898	0.835652	0.921822	0.496867
34476	0.745341	0.872987	0.921822	0.496867
34477	0.931786	0.983870	0.980202	0.202602
34478	0.857096	0.942927	0.980202	0.202602
34479	0.853187	0.954460	0.680289	0.195386
34480	0.889590	0.960659	0.395822	0.100105
34481	0.927908	0.961387	0.668123	0.226010
34482	0.948438	0.957539	0.368553	0.242079
34483	0.908432	0.870543	0.638112	0.110405
34484	0.958324	0.884114	0.449727	0.343882
34485	0.987507	0.844203	0.748550	0.317331
34486	0.941010	0.859724	0.748550	0.317331
34487	0.977812	0.983453	0.448621	0.310825
34488	0.765141	0.909323	0.679591	0.119377
34489	0.725843	0.966341	0.561168	0.395014
34490	0.720951	0.830832	0.261505	0.409225
34491	0.703718	0.891476	0.039458	0.610955
34492	0.760834	0.795552	0.095438	0.316224
34493	0.788044	0.799247	0.095438	0.316224
34494	0.544045	0.853510	0.095438	0.316224
34495	0.566077	0.884807	0.206675	0.594839
34496	0.552507	0.926633	0.206675	0.594839
34497	0.602461	0.896393	0.206675	0.594839
34498	0.570208	0.935655	0.337188	0.324716
34499	0.420087	0.877406	0.045989	0.396849
34500	0.444811	0.654517	0.045989	0.396849
34501	0.266523	0.859256	0.024580	0.097614
34502	0.279451	0.889057	0.024580	0.097614
34503	0.416794	0.750206	0.024580	0.097614
34504	0.507590	0.763504	0.177391	0.355778
34505	0.337419	0.891412	0.177391	0.355778
34506	0.324511	0.887854	0.177391	0.355778
34507	0.532721	0.899853	0.474479	0.314081
34508	0.641762	0.809451	0.319041	0.570672
34509	0.467384	0.594539	0.021478	0.608834
34510	0.438276	0.525652	0.021478	0.608834
34511	0.711719	0.628893	0.250362	0.414896
34512	0.448200	0.610601	0.250362	0.414896
34513	0.319960	0.477386	0.546090	0.364444
34514	0.237125	0.466223	0.666627	0.089724
34515	0.230917	0.763775	0.666627	0.089724
34516	0.443746	0.919096	0.956729	0.013297
34517	0.314509	0.895057	0.956729	0.013297
34518	0.303606	0.602920	0.703296	0.173833
34519	0.236905	0.451210	0.703296	0.173833
34520	0.202110	0.426904	0.972933	0.305346
34521	0.270152	0.428643	0.972933	0.305346
34522	0.473810	0.320099	0.972933	0.305346
34523	0.474024	0.324062	0.972933	0.305346
34524	0.698017	0.228391	0.724943	0.136524
34525	0.943562	0.327717	0.993671	0.003162
34526	0.907977	0.327127	0.993671	0.003162
34527	0.897582	0.217151	0.993671	0.003162
34528	0.873914	0.185903	0.993671	0.003162
34529	0.929060	0.239493	0.993671	0.003162
34530	0.893798	0.296366	0.695621	0.037312
34531	0.958273	0.484796	0.695621	0.037312
34532	0.963473	0.508961	0.695621	0.037312
34533	0.904090	0.475053	0.673150	0.336470
34534	0.904598	0.484204	0.813347	0.601695
34535	0.890395	0.433062	0.845040	0.303374
34536	0.972631	0.174749	0.968404	0.029913
34537	0.765663	0.268418	0.968404	0.029913
34538	0.938769	0.283224	0.968404	0.029913
34539	0.773654	0.304842	0.968404	0.029913
34540	0.781473	0.261087	0.968404	0.029913
34541	0.874644	0.034188	0.968404	0.029913
34542	0.879939	0.027559	0.968404	0.029913
34543	0.706977	0.259995	0.968404	0.029913
34544	0.834194	0.257045	0.968404	0.029913
34545	0.836267	0.434929	0.968404	0.029913
34546	0.867665	0.185269	0.968404	0.029913
34547	0.698204	0.164824	0.968404	0.029913
34548	0.564062	0.146252	0.968404	0.029913
34549	0.653299	0.163585	0.968404	0.029913
34550	0.754211	0.038594	0.968404	0.029913
34551	0.664976	0.207323	0.968404	0.029913
34552	0.551553	0.111170	0.968404	0.029913
34553	0.484094	0.100950	0.989651	0.329159
34554	0.400428	0.214143	0.699087	0.254510
34555	0.299803	0.257724	0.399945	0.231828
34556	0.351869	0.053315	0.552003	0.490436
34557	0.314910	0.177301	0.290635	0.343171
34558	0.313486	0.188564	0.290635	0.343171
34559	0.333272	0.187677	0.211889	0.053691
34560	0.330813	0.184888	0.211889	0.053691
34561	0.356773	0.033504	0.510666	0.080756
34562	0.156801	0.028812	0.510666	0.080756
34563	0.106001	0.175686	0.797766	0.167781
34564	0.354427	0.197102	0.748397	0.463691
34565	0.610513	0.295872	0.702143	0.167278
34566	0.490135	0.403213	0.702143	0.167278
34567	0.591025	0.332912	0.951574	0.333963
34568	0.777352	0.493094	0.715053	0.518509
34569	0.776944	0.700944	0.434982	0.410991
34570	0.762079	0.579111	0.438956	0.710965
34571	0.607881	0.603393	0.150056	0.630114
34572	0.395387	0.559080	0.214809	0.337186
34573	0.398387	0.591981	0.139929	0.627691
34574	0.328979	0.530194	0.156995	0.927205
34575	0.282684	0.492539	0.455484	0.897131
34576	0.327438	0.611741	0.455484	0.897131
34577	0.439137	0.683795	0.624319	0.649150
34578	0.641903	0.633246	0.812019	0.883178
34579	0.525439	0.612747	0.838217	0.584324
34580	0.419341	0.885262	0.838217	0.584324
34581	0.243981	0.871552	0.838217	0.584324
34582	0.451880	0.866597	0.551845	0.673719
34583	0.327581	0.857016	0.601343	0.377830
34584	0.353038	0.877646	0.372149	0.571403
34585	0.125788	0.851337	0.671758	0.556078
34586	0.320427	0.999611	0.600030	0.847377
34587	0.536203	0.995637	0.316996	0.747920
34588	0.589512	0.949512	0.048447	0.614199
34589	0.560966	0.919434	0.177815	0.343526
34590	0.842439	0.920358	0.156138	0.642741
34591	0.715238	0.782423	0.454121	0.677469
34592	0.749140	0.809046	0.607382	0.419571
34593	0.786404	0.784143	0.725252	0.143696
34594	0.973202	0.770586	0.725252	0.143696
34595	0.931304	0.732326	0.954412	0.337308
34596	0.804934	0.908017	0.663663	0.263382
34597	0.768579	0.922208	0.881049	0.056637
34598	0.836853	0.843899	0.964008	0.344938
34599	0.666004	0.804335	0.964008	0.344938
34600	0.671239	0.793128	0.686967	0.460040
34601	0.725622	0.907683	0.399790	0.546811
34602	0.795526	0.792644	0.102756	0.588888
34603	0.728999	0.849859	0.155346	0.884243
34604	0.947559	0.725975	0.143000	0.584497
34605	0.950343	0.721210	0.084093	0.290337
34606	0.931501	0.713140	0.166027	0.578932
34607	0.930143	0.742148	0.399164	0.390127
34608	0.897434	0.698361	0.122859	0.273272
34609	0.962088	0.653571	0.122859	0.273272
34610	0.728905	0.840946	0.122859	0.273272
34611	0.671681	0.926951	0.122859	0.273272
34612	0.741051	0.893727	0.122859	0.273272
34613	0.746173	0.852266	0.357082	0.460727
34614	0.919532	0.826681	0.450646	0.745763
34615	0.754612	0.702829	0.677446	0.549392
34616	0.607247	0.509297	0.920940	0.724638
34617	0.608607	0.279922	0.621800	0.747338
34618	0.721309	0.083536	0.342724	0.857414
34619	0.777660	0.007547	0.202871	0.592007
34620	0.750553	0.007967	0.094355	0.871693
34621	0.660556	0.127760	0.004732	0.585393
34622	0.540252	0.130353	0.004732	0.585393
34623	0.792248	0.132256	0.189730	0.821562
34624	0.712936	0.174044	0.189730	0.821562
34625	0.714006	0.167527	0.202141	0.521819
34626	0.812412	0.325359	0.191038	0.821613
34627	0.858944	0.482243	0.472913	0.924311
34628	0.863368	0.523390	0.275338	0.698559
34629	0.625533	0.409233	0.275338	0.698559
34630	0.485854	0.252530	0.574720	0.679310
34631	0.606553	0.263998	0.843789	0.811982
34632	0.460934	0.269025	0.843789	0.811982
34633	0.614045	0.254674	0.550066	0.873031
34634	0.831721	0.123555	0.550066	0.873031
34635	0.710625	0.044697	0.386221	0.621725
34636	0.624514	0.222713	0.503757	0.897742
34637	0.535367	0.376689	0.203761	0.896166
34638	0.545024	0.368892	0.203761	0.896166
34639	0.754169	0.456891	0.203022	0.596167
34640	0.611323	0.597356	0.378171	0.352605
34641	0.626746	0.662965	0.461354	0.640842
34642	0.513566	0.795302	0.601317	0.906191
34643	0.412009	0.882511	0.601317	0.906191
34644	0.369292	0.965590	0.601317	0.906191
34645	0.656080	0.985662	0.601317	0.906191
34646	0.648679	0.988306	0.601317	0.906191
34647	0.399198	0.926244	0.601317	0.906191
34648	0.362386	0.802442	0.792857	0.675296
34649	0.478015	0.731312	0.654817	0.408941
34650	0.545804	0.788609	0.913225	0.561339
34651	0.599579	0.743515	0.913225	0.561339
34652	0.578433	0.875393	0.700272	0.772648
34653	0.482074	0.907626	0.749224	0.476668
34654	0.322259	0.840429	0.632919	0.753206
34655	0.192192	0.837393	0.865980	0.564307
34656	0.133759	0.883673	0.572279	0.503153
34657	0.091430	0.635620	0.300235	0.376692
34658	0.061872	0.877864	0.583880	0.278990
34659	0.052667	0.824183	0.731287	0.540277
34660	0.133818	0.659522	0.731287	0.540277
34661	0.141023	0.660872	0.731287	0.540277
34662	0.077724	0.833000	0.747943	0.839815
34663	0.295556	0.896287	0.747943	0.839815
34664	0.538394	0.903302	0.747943	0.839815
34665	0.479387	0.785764	0.455594	0.772494
34666	0.465146	0.868323	0.216481	0.591318
34667	0.565110	0.934194	0.216481	0.591318
34668	0.640599	0.788654	0.508473	0.660173
34669	0.625812	0.682060	0.680349	0.906056
34670	0.611739	0.517925	0.680349	0.906056
34671	0.634578	0.554433	0.906724	0.709195
34672	0.719380	0.409663	0.718138	0.942509
34673	0.575697	0.326266	0.419086	0.918678
34674	0.370800	0.484926	0.419086	0.918678
34675	0.317050	0.499942	0.276040	0.654978
34676	0.571587	0.411356	0.500980	0.456480
34677	0.279504	0.393528	0.207389	0.518156
34678	0.270733	0.318203	0.467618	0.667424
34679	0.424445	0.381962	0.458460	0.367564
34680	0.645082	0.372384	0.648311	0.599850
34681	0.865603	0.393800	0.796635	0.860618
34682	0.918232	0.455485	0.796635	0.860618
34683	0.931450	0.425858	0.498258	0.829456
34684	0.648576	0.485631	0.779733	0.725671
34685	0.485654	0.472440	0.779733	0.725671
34686	0.462638	0.415978	0.528312	0.889338
34687	0.478513	0.214435	0.231589	0.933565
34688	0.500453	0.369712	0.318681	0.646485
34689	0.421881	0.437638	0.134268	0.883111
34690	0.238862	0.400053	0.134268	0.883111
34691	0.298901	0.269519	0.274533	0.617921
34692	0.297840	0.260319	0.195646	0.907364
34693	0.156079	0.175791	0.421749	0.710190
34694	0.102184	0.407904	0.464174	0.413204
34695	0.154904	0.334326	0.365606	0.129859
34696	0.022015	0.185230	0.101024	0.271267
34697	0.086472	0.440224	0.101024	0.271267
34698	0.125121	0.461459	0.031876	0.563189
34699	0.241307	0.218071	0.031876	0.563189
34700	0.018522	0.337422	0.031876	0.563189
34701	0.023995	0.350917	0.031876	0.563189
34702	0.041894	0.405825	0.031876	0.563189
34703	0.065376	0.544877	0.259231	0.367462
34704	0.342588	0.580311	0.451068	0.598110
34705	0.305908	0.340415	0.186531	0.456617
34706	0.235934	0.400089	0.186531	0.456617
34707	0.175605	0.351279	0.482982	0.502627
34708	0.239644	0.320690	0.770957	0.586712
34709	0.244088	0.317558	0.580684	0.354773
34710	0.377490	0.213862	0.617623	0.057055
34711	0.369110	0.181044	0.734758	0.333243
34712	0.660733	0.202883	0.842293	0.053178
34713	0.726087	0.057575	0.842293	0.053178
34714	0.726177	0.059356	0.842293	0.053178
34715	0.474894	0.152543	0.842293	0.053178
34716	0.293116	0.362894	0.842293	0.053178
34717	0.418953	0.207370	0.842293	0.053178
34718	0.305183	0.224801	0.882554	0.350464
34719	0.240881	0.061789	0.805049	0.060649
34720	0.313324	0.114413	0.511771	0.123802
34721	0.219245	0.326002	0.511771	0.123802
34722	0.218895	0.326595	0.219346	0.056811
34723	0.266420	0.368599	0.219346	0.056811
34724	0.271721	0.381111	0.219346	0.056811
34725	0.237901	0.363505	0.111675	0.336823
34726	0.236929	0.363116	0.111675	0.336823
34727	0.283656	0.365889	0.237667	0.609085
34728	0.082820	0.498709	0.117149	0.334356
34729	0.009253	0.290431	0.102693	0.034705
34730	0.244220	0.473628	0.102693	0.034705
34731	0.269029	0.442285	0.172009	0.326587
34732	0.010358	0.560630	0.172009	0.326587
34733	0.227384	0.503227	0.470602	0.297563
34734	0.243402	0.499084	0.713565	0.473544
34735	0.261336	0.512191	0.414027	0.456905
34736	0.274567	0.553927	0.137042	0.341668
34737	0.394503	0.717771	0.137042	0.341668
34738	0.508200	0.519501	0.137042	0.341668
34739	0.464396	0.500720	0.137042	0.341668
34740	0.521303	0.456673	0.047583	0.628019
34741	0.587174	0.498684	0.047583	0.628019
34742	0.516057	0.650283	0.129690	0.339474
34743	0.676121	0.737555	0.364947	0.525630
34744	0.491688	0.602058	0.663930	0.500951
34745	0.535738	0.568373	0.363989	0.506901
34746	0.627750	0.670176	0.553270	0.274151
34747	0.543432	0.720788	0.794218	0.095422
34748	0.770656	0.838554	0.794218	0.095422
34749	0.864420	0.777589	0.794218	0.095422
34750	0.854267	0.781111	0.794218	0.095422
34751	0.855351	0.783483	0.794218	0.095422
34752	0.778738	0.604820	0.794218	0.095422
34753	0.694899	0.658142	0.981530	0.329759
34754	0.539684	0.667844	0.981530	0.329759
34755	0.554856	0.375946	0.924682	0.035195
34756	0.565926	0.490983	0.638730	0.125922
34757	0.804583	0.402341	0.568018	0.417470
34758	0.644446	0.447427	0.811471	0.242168
34759	0.641629	0.453676	0.811471	0.242168
34760	0.646135	0.470223	0.811471	0.242168
34761	0.582356	0.464366	0.521101	0.166765
34762	0.483561	0.438139	0.347524	0.411451
34763	0.579865	0.699522	0.105429	0.588624
34764	0.521150	0.875190	0.105429	0.588624
34765	0.503659	0.850060	0.105429	0.588624
34766	0.675926	0.993950	0.356978	0.425151
34767	0.713211	0.800637	0.612511	0.582322
34768	0.734354	0.806276	0.848975	0.766942
34769	0.738333	0.804139	0.568933	0.874536
34770	0.470673	0.679010	0.468598	0.591811
34771	0.583905	0.684511	0.221864	0.762464
34772	0.339660	0.790118	0.211695	0.462637
34773	0.391825	0.828263	0.211695	0.462637
34774	0.124477	0.729849	0.211695	0.462637
34775	0.263291	0.596430	0.176896	0.164662
34776	0.250314	0.821041	0.475848	0.139603
34777	0.282514	0.777883	0.272000	0.359707
34778	0.528458	0.657735	0.066527	0.141118
34779	0.523737	0.368943	0.066527	0.141118
34780	0.529258	0.271944	0.066527	0.141118
34781	0.717040	0.471583	0.091462	0.440080
34782	0.697018	0.462187	0.091462	0.440080
34783	0.862114	0.679681	0.091462	0.440080
34784	0.845273	0.668050	0.091462	0.440080
34785	0.705248	0.717364	0.091462	0.440080
34786	0.571747	0.839850	0.287985	0.666749
34787	0.683307	0.600197	0.433395	0.404344
34788	0.753635	0.473737	0.505830	0.113220
34789	0.833727	0.552945	0.797762	0.182329
34790	0.983705	0.703739	0.797762	0.182329
34791	0.900637	0.984961	0.797762	0.182329
34792	0.908884	0.994924	0.532571	0.042064
34793	0.920536	0.914821	0.415088	0.318103
34794	0.952024	0.912418	0.474151	0.612232
34795	0.773960	0.782852	0.714117	0.792276
34796	0.705605	0.893660	0.736729	0.493129
34797	0.659594	0.904160	0.946526	0.707571
34798	0.616745	0.895205	0.946526	0.707571
34799	0.724803	0.755622	0.946526	0.707571
34800	0.919158	0.720707	0.673777	0.582638
34801	0.772400	0.552830	0.899970	0.385567
34802	0.697691	0.523593	0.860117	0.682908
34803	0.633555	0.684012	0.744501	0.959735
34804	0.600540	0.891194	0.744501	0.959735
34805	0.679206	0.875747	0.803380	0.665569
34806	0.683127	0.861847	0.803380	0.665569
34807	0.726960	0.852854	0.608588	0.893727
34808	0.582032	0.605481	0.608588	0.893727
34809	0.384857	0.769317	0.471358	0.626954
34810	0.385420	0.768386	0.760417	0.546674
34811	0.497663	0.947573	0.525094	0.360602
34812	0.551028	0.874811	0.779537	0.201673
34813	0.710706	0.741336	0.779537	0.201673
34814	0.584209	0.911048	0.779537	0.201673
34815	0.339173	0.992658	0.703883	0.491977
34816	0.336906	0.991702	0.914399	0.705713
34817	0.302181	0.864708	0.914399	0.705713
34818	0.233627	0.622635	0.914399	0.705713
34819	0.387394	0.490106	0.914399	0.705713
34820	0.456152	0.356849	0.914399	0.705713
34821	0.223198	0.463898	0.914399	0.705713
34822	0.232094	0.441533	0.884346	0.407222
34823	0.258810	0.429925	0.929205	0.110595
34824	0.307167	0.465395	0.685405	0.285414
34825	0.498290	0.334984	0.972138	0.197183
34826	0.568884	0.369312	0.972138	0.197183
34827	0.786661	0.306607	0.972138	0.197183
34828	0.506918	0.376603	0.972138	0.197183
34829	0.547282	0.293711	0.972138	0.197183
34830	0.471241	0.555848	0.972138	0.197183
34831	0.719369	0.415373	0.972138	0.197183
34832	0.521672	0.580409	0.972138	0.197183
34833	0.460409	0.403031	0.876363	0.481484
34834	0.451194	0.430118	0.876363	0.481484
34835	0.306453	0.331477	0.734727	0.745944
34836	0.270889	0.345964	0.994702	0.895655
34837	0.272963	0.353685	0.994702	0.895655
34838	0.326130	0.406023	0.885538	0.616221
34839	0.285449	0.419640	0.916590	0.914609
34840	0.343251	0.385089	0.787845	0.643639
34841	0.237666	0.394316	0.607886	0.403609
34842	0.467174	0.581063	0.768602	0.150290
34843	0.592489	0.538168	0.768602	0.150290
34844	0.591237	0.367267	0.725628	0.447196
34845	0.362260	0.396930	0.921354	0.219839
34846	0.359806	0.384031	0.921354	0.219839
34847	0.457241	0.315274	0.679667	0.397566
34848	0.489707	0.320007	0.976651	0.439995
34849	0.540153	0.492565	0.976651	0.439995
34850	0.579954	0.581646	0.859058	0.715987
34851	0.350258	0.651152	0.859058	0.715987
34852	0.436569	0.485862	0.859058	0.715987
34853	0.572634	0.341414	0.859058	0.715987
34854	0.668312	0.072847	0.859058	0.715987
34855	0.711839	0.158020	0.559629	0.734498
34856	0.899213	0.298605	0.859627	0.735673
34857	0.783634	0.456598	0.859627	0.735673
34858	0.558196	0.576593	0.688165	0.489501
34859	0.754994	0.424035	0.951188	0.633789
34860	0.761000	0.466278	0.951188	0.633789
34861	0.758612	0.705439	0.829768	0.359458
34862	0.698782	0.750944	0.787403	0.062465
34863	0.577117	0.688188	0.787403	0.062465
34864	0.570275	0.861944	0.787403	0.062465
34865	0.572903	0.870246	0.787403	0.062465
34866	0.563825	0.847107	0.850017	0.355858
34867	0.584793	0.851545	0.850017	0.355858
34868	0.470215	0.945996	0.744913	0.074872
34869	0.482940	0.932263	0.744913	0.074872
34870	0.635323	0.702612	0.648540	0.358971
34871	0.372598	0.576522	0.439849	0.574489
34872	0.398225	0.524348	0.157504	0.473092
34873	0.692917	0.568701	0.345767	0.706666
34874	0.834703	0.730741	0.637691	0.637523
34875	0.759646	0.723666	0.778488	0.372615
34876	0.643499	0.722306	0.778488	0.372615
34877	0.795066	0.494715	0.945717	0.123549
34878	0.771805	0.496016	0.989227	0.420377
34879	0.795260	0.514610	0.989227	0.420377
34880	0.880580	0.703968	0.989227	0.420377
34881	0.901214	0.465706	0.699098	0.344054
34882	0.884269	0.528195	0.705169	0.643993
34883	0.843254	0.549477	0.980881	0.525744
34884	0.875025	0.697863	0.726652	0.366472
34885	0.796889	0.737969	0.746038	0.665845
34886	0.795300	0.755799	0.478148	0.800880
34887	0.821282	0.754019	0.224545	0.640613
34888	0.849217	0.675690	0.456930	0.830342
34889	0.812403	0.669025	0.720847	0.972988
34890	0.716827	0.661873	0.575584	0.710502
34891	0.717914	0.670918	0.863789	0.793795
34892	0.800903	0.737853	0.887414	0.494727
34893	0.592825	0.798074	0.648072	0.675601
34894	0.537515	0.831083	0.921924	0.553106
34895	0.728318	0.845356	0.918048	0.253131
34896	0.760697	0.802850	0.918048	0.253131
34897	0.715687	0.882178	0.918048	0.253131
34898	0.746255	0.804767	0.918048	0.253131
34899	0.597428	0.734523	0.918048	0.253131
34900	0.542757	0.690305	0.918048	0.253131
34901	0.573931	0.938655	0.918048	0.253131
34902	0.801341	0.815744	0.918048	0.253131
34903	0.843623	0.866123	0.688988	0.059401
34904	0.760831	0.623089	0.669064	0.358739
34905	0.780811	0.703470	0.895996	0.554958
34906	0.979076	0.729113	0.617424	0.666303
34907	0.937759	0.845767	0.587821	0.964839
34908	0.929585	0.840534	0.877226	0.885814
34909	0.905137	0.881066	0.726657	0.626336
34910	0.650933	0.990678	0.645736	0.915216
34911	0.607771	0.998537	0.745425	0.632264
34912	0.606587	0.999639	0.825026	0.921511
34913	0.619344	0.979460	0.534568	0.846452
34914	0.790224	0.913346	0.514657	0.547114
34915	0.900169	0.713312	0.600764	0.259737
34916	0.876220	0.715346	0.600764	0.259737
34917	0.875399	0.663173	0.753281	0.518075
34918	0.922809	0.538299	0.526967	0.715007
34919	0.922352	0.610593	0.756826	0.522225
34920	0.938410	0.690437	0.768162	0.822011
34921	0.917351	0.750305	0.768162	0.822011
34922	0.751952	0.927934	0.768162	0.822011
34923	0.730043	0.737124	0.768162	0.822011
34924	0.784838	0.502066	0.481376	0.910065
34925	0.807247	0.445392	0.682248	0.687241
34926	0.797015	0.494459	0.690681	0.387360
34927	0.830908	0.302534	0.399015	0.317143
34928	0.774065	0.338355	0.697432	0.347918
34929	0.713291	0.510271	0.426769	0.218529
34930	0.766592	0.246495	0.306511	0.493371
34931	0.752647	0.253199	0.575325	0.626558
34932	0.509248	0.258070	0.464046	0.347960
34933	0.576356	0.281036	0.170815	0.411328
34934	0.792814	0.340004	0.051573	0.136044
34935	0.829895	0.408880	0.336946	0.043512
34936	0.917664	0.450034	0.336946	0.043512
34937	0.782170	0.648705	0.549842	0.254877
34938	0.822518	0.625477	0.613763	0.547988
34939	0.851645	0.544311	0.321908	0.478558
34940	0.643775	0.529382	0.397871	0.188334
34941	0.622854	0.590503	0.098382	0.170823
34942	0.809020	0.749231	0.098382	0.170823
34943	0.825974	0.730497	0.398359	0.167056
34944	0.954673	0.631590	0.683941	0.258941
34945	0.973427	0.524048	0.946366	0.404313
34946	0.950578	0.530822	0.946366	0.404313
34947	0.917734	0.499914	0.946366	0.404313
34948	0.918669	0.525136	0.954596	0.704200
34949	0.968655	0.252037	0.954596	0.704200
34950	0.946652	0.241514	0.895468	0.410084
34951	0.985099	0.307011	0.596106	0.429640
34952	0.990989	0.289610	0.622556	0.728472
34953	0.778165	0.462338	0.449482	0.483430
34954	0.919752	0.459586	0.149570	0.490688
34955	0.812216	0.355534	0.036574	0.212782
34956	0.972299	0.262563	0.036574	0.212782
34957	0.822642	0.177200	0.035398	0.512780
34958	0.798057	0.172357	0.080209	0.809414
34959	0.902390	0.355683	0.080209	0.809414
34960	0.741702	0.187626	0.210658	0.539260
34961	0.462982	0.133436	0.210658	0.539260
34962	0.690286	0.173497	0.210658	0.539260
34963	0.720451	0.177793	0.210658	0.539260
34964	0.664254	0.163503	0.510288	0.554162
34965	0.657297	0.408420	0.429487	0.843076
34966	0.578998	0.474529	0.138352	0.915469
34967	0.576394	0.553670	0.138352	0.915469
34968	0.674128	0.766248	0.138352	0.915469
34969	0.673031	0.856209	0.005590	0.646444
34970	0.689139	0.805195	0.218154	0.858143
34971	0.762943	0.553496	0.218154	0.858143
34972	0.559541	0.621538	0.218154	0.858143
34973	0.593530	0.513384	0.218154	0.858143
34974	0.850147	0.656594	0.218154	0.858143
34975	0.858574	0.366881	0.218154	0.858143
34976	0.773765	0.378170	0.218154	0.858143
34977	0.560114	0.562387	0.518149	0.859853
34978	0.660567	0.674371	0.793194	0.979646
34979	0.545128	0.927176	0.871273	0.689985
34980	0.422802	0.754060	0.996833	0.962445
34981	0.266408	0.767383	0.996833	0.962445
34982	0.377252	0.543240	0.996833	0.962445
34983	0.598165	0.559695	0.996833	0.962445
34984	0.456505	0.438342	0.996833	0.962445
34985	0.330999	0.645451	0.996833	0.962445
34986	0.338297	0.662350	0.996833	0.962445
34987	0.377514	0.672665	0.996833	0.962445
34988	0.441725	0.720116	0.996833	0.962445
34989	0.677621	0.683842	0.996833	0.962445
34990	0.681258	0.685863	0.697417	0.981160
34991	0.812049	0.647164	0.873587	0.738335
34992	0.947001	0.608976	0.873587	0.738335
34993	0.926291	0.625273	0.873587	0.738335
34994	0.844940	0.637637	0.680902	0.968275
34995	0.860189	0.672909	0.901631	0.765103
34996	0.996330	0.639411	0.668179	0.953519
34997	0.997000	0.641762	0.799683	0.683877
34998	0.796984	0.428982	0.505322	0.741770
34999	0.844000	0.187979	0.615329	0.462667
35000	0.875304	0.462433	0.315332	0.464068
35001	0.862514	0.402864	0.065911	0.297368
35002	0.875354	0.463819	0.363924	0.331835
35003	0.750151	0.260088	0.245804	0.056067
35004	0.745447	0.311224	0.525063	0.165676
35005	0.734940	0.496449	0.572183	0.461952
35006	0.889260	0.373121	0.836398	0.319858
35007	0.794949	0.572439	0.600277	0.134799
35008	0.965905	0.373811	0.645707	0.431339
35009	0.883946	0.501369	0.944683	0.406568
35010	0.637429	0.480341	0.704548	0.586388
35011	0.686283	0.323793	0.454244	0.751760
35012	0.657794	0.356053	0.493049	0.454281
35013	0.791524	0.466813	0.363996	0.183457
35014	0.720896	0.446489	0.363996	0.183457
35015	0.752992	0.501358	0.444841	0.472359
35016	0.552492	0.619966	0.155776	0.552616
35017	0.815813	0.593675	0.427271	0.424982
35018	0.734226	0.422547	0.585796	0.679677
35019	0.797751	0.239308	0.287094	0.707547
35020	0.771342	0.521212	0.287094	0.707547
35021	0.756421	0.510041	0.112988	0.463237
35022	0.770218	0.464832	0.112988	0.463237
35023	0.592062	0.551400	0.310483	0.689060
35024	0.480957	0.561931	0.310448	0.389060
35025	0.727325	0.423764	0.210763	0.106106
35026	0.800424	0.467006	0.509008	0.138506
35027	0.855475	0.402062	0.697451	0.371936
35028	0.797895	0.391539	0.399434	0.337501
35029	0.696178	0.458812	0.100542	0.363264
35030	0.781296	0.648992	0.386812	0.273543
35031	0.562738	0.534793	0.684986	0.306586
35032	0.514670	0.549112	0.947802	0.451251
35033	0.544549	0.478419	0.947802	0.451251
35034	0.568553	0.551698	0.860774	0.164151
35035	0.558637	0.573062	0.860774	0.164151
35036	0.579666	0.812710	0.962599	0.446342
35037	0.574103	0.778264	0.749968	0.234710
35038	0.587416	0.699222	0.749968	0.234710
35039	0.558071	0.664113	0.486451	0.378094
35040	0.623212	0.707837	0.257072	0.184741
35041	0.462391	0.661531	0.443742	0.419591
35042	0.491647	0.616464	0.584567	0.154698
35043	0.405838	0.703128	0.363169	0.357140
35044	0.448704	0.600607	0.494877	0.087598
35045	0.663830	0.693598	0.494877	0.087598
35046	0.425657	0.513141	0.494877	0.087598
35047	0.525460	0.677714	0.440078	0.382550
35048	0.539155	0.667417	0.179139	0.234526
35049	0.424205	0.936997	0.179139	0.234526
35050	0.451564	0.946923	0.179139	0.234526
35051	0.604505	0.834199	0.179139	0.234526
35052	0.604296	0.746760	0.179139	0.234526
35053	0.429823	0.679391	0.422383	0.410119
35054	0.455451	0.523632	0.719950	0.371987
35055	0.469377	0.465936	0.893961	0.616363
35056	0.478704	0.205092	0.978751	0.328595
35057	0.573684	0.235385	0.978751	0.328595
35058	0.561130	0.056628	0.897906	0.617497
35059	0.685533	0.031054	0.780646	0.893631
35060	0.732162	0.189914	0.482306	0.925139
35061	0.722803	0.187007	0.482306	0.925139
35062	0.863764	0.026858	0.482306	0.925139
35063	0.924857	0.183985	0.205749	0.808878
35064	0.967526	0.342465	0.205749	0.808878
35065	0.863842	0.606963	0.498674	0.873649
35066	0.830203	0.607205	0.411269	0.586664
35067	0.924869	0.728934	0.158011	0.747474
35068	0.918753	0.741565	0.158011	0.747474
35069	0.931012	0.496160	0.158011	0.747474
